Time,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Roll,Pitch,Yaw,Heart_Rate
16:30:35,0.08964240550994873,0.02713388204574585,0.2415364384651184,1.2628848552703857,-0.5688667297363281,-0.5723001956939697,-0.27329501509666443,-0.8417482376098633,-0.46558547019958496,-0.5308000215773877,1.0005133084060653,-0.4124882356032718,63
16:30:35,0.008568376302719116,0.052286386489868164,0.09215563535690308,0.09712738543748856,-1.6742132902145386,-0.6073838472366333,-0.26979660987854004,-0.882936954498291,-0.38422927260398865,-0.6121849732241182,1.0820814592662555,-0.45684639402368127,63
16:30:35,-0.15916401147842407,0.054927706718444824,-0.10798335075378418,0.1010584756731987,-1.0486708879470825,-0.43178486824035645,-0.26988038420677185,-0.9009589552879333,-0.33976078033447266,-0.6712707944090722,1.1219745837240611,-0.542935346164039,63
16:30:35,-0.14105930924415588,0.023777246475219727,-0.06068539619445801,-0.13809286057949066,-0.4215390682220459,-0.29756954312324524,-0.2647918164730072,-0.9072077870368958,-0.32689347863197327,-0.680823748551842,1.1365984925293102,-0.6209830343361029,63
16:30:35,0.019559800624847412,-0.005587458610534668,0.009510993957519531,-0.2141045331954956,-0.5380118489265442,-0.2269853949546814,-0.25345972180366516,-0.9116567969322205,-0.32348132133483887,-0.664621902993409,1.1472977744686461,-0.6814404946893049,63
16:30:36,-0.045318394899368286,0.03555583953857422,-0.06643617153167725,0.007832926698029041,-0.10197652131319046,-0.2538899779319763,-0.2518902122974396,-0.9094956517219543,-0.3307097554206848,-0.6509253322835373,1.142069229772242,-0.7194737364962909,63
16:30:36,-0.11895078420639038,0.0705265998840332,0.17901992797851562,-0.38355934619903564,-0.025319289416074753,-0.44641226530075073,-0.23744677007198334,-0.9007192850112915,-0.36376339197158813,-0.578306433379564,1.1214224411703906,-0.8173332155879454,63
16:30:36,-0.11240878701210022,-0.008115172386169434,-0.05739152431488037,-0.062468402087688446,-0.039596229791641235,-0.1198890283703804,-0.2251596748828888,-0.8936264514923096,-0.38824617862701416,-0.5255392557813257,1.1053613974677108,-0.9024769943966037,63
16:30:36,0.00476914644241333,0.01756727695465088,0.014214158058166504,0.13454054296016693,0.016300858929753304,0.07469377666711807,-0.2260197550058365,-0.8959017395973206,-0.38245949149131775,-0.5337488139008627,1.11045681416234,-0.89787405202229,63
16:30:36,0.044097900390625,0.02619779109954834,-0.0215378999710083,0.051934607326984406,-0.1075262799859047,0.08838561922311783,-0.23028390109539032,-0.8990089893341064,-0.3724946081638336,-0.5537094880713853,1.1175012585465414,-0.8816204521330911,63
16:30:36,0.04135429859161377,-0.012081801891326904,0.012557744979858398,-0.017753394320607185,-0.026524102315306664,0.007181571796536446,-0.2390758991241455,-0.8986020684242249,-0.36790895462036133,-0.5762511436466324,1.1165730190577947,-0.8624530592525596,63
16:30:36,-0.02312999963760376,-0.0065059661865234375,-0.03132516145706177,-0.002146737650036812,0.10200989991426468,0.051948778331279755,-0.2360999882221222,-0.8947634696960449,-0.37901854515075684,-0.557105525265923,1.107901185277679,-0.8797809776617033,63
16:30:36,0.026240825653076172,0.015784144401550293,-0.01908057928085327,0.09195099771022797,0.04546966403722763,0.05346704646945,-0.23844318091869354,-0.8954776525497437,-0.37585172057151794,-0.5653357499970654,1.109503220018778,-0.8615981178304358,63
16:30:36,0.01600825786590576,0.007387638092041016,0.0025643110275268555,0.04726289212703705,0.08005000650882721,0.020040910691022873,-0.23724384605884552,-0.8974725604057312,-0.3718312382698059,-0.5679227068982727,1.1140054939912467,-0.8510904143745344,63
16:30:36,-0.058773040771484375,0.028664112091064453,-0.003298938274383545,0.09956710785627365,0.093607097864151,-0.03813930228352547,-0.2332330048084259,-0.9007288813591003,-0.36645591259002686,-0.5667948417707108,1.1214445374828312,-0.8408307728305425,63
16:30:37,-0.015353679656982422,0.013613343238830566,0.007063388824462891,0.12455234676599503,0.12037292867898941,0.016505565494298935,-0.2290603369474411,-0.902799129486084,-0.36398521065711975,-0.5616942236897858,1.1262343361679457,-0.8353817179125087,63
16:30:37,0.016811609268188477,0.017724454402923584,-0.002995789051055908,-0.024551911279559135,0.014028116129338741,-0.022671930491924286,-0.228693887591362,-0.9004402160644531,-0.3700089156627655,-0.5536052559644979,1.120780499455879,-0.8414360919567381,63
16:30:37,-0.024450480937957764,0.01644819974899292,-0.015785694122314453,0.01579364761710167,-0.01044340431690216,-0.020676955580711365,-0.22565503418445587,-0.901620626449585,-0.36899876594543457,-0.5488567361016706,1.1235019235332098,-0.8473628447056641,63
16:30:37,-0.026830315589904785,-0.0014262199401855469,0.06555891036987305,0.06263838708400726,0.055413104593753815,0.052435602992773056,-0.22879894077777863,-0.9012025594711304,-0.368083119392395,-0.5561476547949321,1.1225362486828436,-0.8386851245379255,63
16:30:37,0.006320953369140625,0.023176074028015137,-0.010767221450805664,-0.036036260426044464,0.03963121399283409,0.012746247462928295,-0.23041027784347534,-0.8985218405723572,-0.37358999252319336,-0.5526420925430257,1.116390229624787,-0.8391029309654771,63
16:30:37,0.02763742208480835,0.0020321011543273926,0.007220625877380371,0.12525516748428345,0.06268353760242462,0.04137496277689934,-0.2307305932044983,-0.8999609351158142,-0.36991041898727417,-0.5576979183532489,1.119679897643727,-0.8274431549017544,63
16:30:37,0.014663159847259521,0.012793302536010742,-0.008896589279174805,0.18750229477882385,0.04424300789833069,0.05304120481014252,-0.23394587635993958,-0.9043593406677246,-0.35693639516830444,-0.5801811258975869,1.1298761773047423,-0.7971118530664517,63
16:30:37,-0.015964895486831665,0.010936856269836426,0.016801178455352783,0.12609751522541046,0.028625700622797012,-0.020729687064886093,-0.23357625305652618,-0.9090496301651001,-0.3450666666030884,-0.5950550475844305,1.1409975217711221,-0.776217818386689,63
16:30:37,-0.004965305328369141,0.0031332969665527344,0.027811169624328613,-0.09540238231420517,0.07906144857406616,-0.11248037964105606,-0.22647890448570251,-0.9115610122680664,-0.3431677222251892,-0.5833490695657202,1.147064747119897,-0.7822117123526761,63
16:30:37,0.016455084085464478,-0.005992770195007324,0.01282954216003418,-0.18584759533405304,0.05249055474996567,-0.2128666490316391,-0.2073414921760559,-0.9091179966926575,-0.36126717925071716,-0.5210285693564829,1.1411616274282756,-0.843560716340986,63
16:30:38,0.030080169439315796,0.010579824447631836,-0.011754870414733887,0.0532723143696785,0.002989846281707287,-0.07270607352256775,-0.19273796677589417,-0.9098677039146423,-0.3674136698246002,-0.4831179129931599,1.1429650791580983,-0.8824370598997182,63
16:30:38,0.015691488981246948,0.011993408203125,-0.013674914836883545,0.009042798541486263,-0.06580892205238342,0.009126745164394379,-0.19113610684871674,-0.9112960696220398,-0.36470046639442444,-0.4827338576108101,1.146420871473313,-0.8866454989326179,63
16:30:38,-0.00018996000289916992,-0.012879014015197754,0.028419971466064453,-0.039065875113010406,-0.001915164291858673,-0.039693523198366165,-0.19228342175483704,-0.9135538339614868,-0.3583945333957672,-0.4924297780093187,1.1519378413383343,-0.8771170057547493,63
16:30:38,0.01908513903617859,0.011280417442321777,-0.005280256271362305,-0.06270915269851685,-0.021488066762685776,-0.0156001728028059,-0.18871594965457916,-0.9125658273696899,-0.36278077960014343,-0.4796710341708963,1.149515244506512,-0.8905224595996974,63
16:30:38,-0.003351658582687378,0.01147449016571045,-0.005776584148406982,-0.00478193536400795,-0.0743667259812355,-0.05622003972530365,-0.18887731432914734,-0.9127900004386902,-0.36213219165802,-0.48075441606321306,1.150063825260335,-0.8940957888914532,63
16:30:38,0.005941808223724365,0.006125926971435547,0.005003094673156738,0.010742961429059505,-0.02644260972738266,-0.10424881428480148,-0.18301892280578613,-0.9148114919662476,-0.36003345251083374,-0.4702962569637174,1.1550409555363328,-0.9106937499132433,63
16:30:38,0.007395148277282715,0.013467788696289062,-0.0050109028816223145,-0.016989335417747498,-0.008164269849658012,-0.04585821181535721,-0.17754466831684113,-0.9162326455116272,-0.3591596484184265,-0.4591041945758292,1.158573792296378,-0.9236211698586342,63
16:30:38,0.017253011465072632,0.004736065864562988,0.004642486572265625,-0.03553931415081024,-0.02030775509774685,-0.03262602910399437,-0.17318135499954224,-0.9158322215080261,-0.36229753494262695,-0.4459002872227173,1.1575755695608834,-0.9388822227542439,63
16:30:38,0.015339791774749756,0.01419830322265625,-0.01215672492980957,0.013439412228763103,-0.06471490114927292,0.0430290512740612,-0.17558635771274567,-0.9154524207115173,-0.36209994554519653,-0.4515039710969434,1.1566307785690113,-0.9373086124724644,63
16:30:38,-0.005666762590408325,0.0049898624420166016,0.012368202209472656,0.029902808368206024,-0.0452842116355896,0.09279580414295197,-0.18622654676437378,-0.9152010083198547,-0.357388973236084,-0.4803652902724256,1.1560064472236187,-0.9099552427717021,63
16:30:39,-0.01624089479446411,0.007311701774597168,0.013404428958892822,-0.02278010919690132,0.08752097189426422,-0.1392856240272522,-0.1825493574142456,-0.9160729050636292,-0.357052206993103,-0.4726212908677005,1.1581753085889672,-0.9157835451801452,63
16:30:39,0.02155911922454834,-0.002331256866455078,0.016164064407348633,-0.22646905481815338,0.0544237419962883,-0.03106728009879589,-0.17213155329227448,-0.9141813516616821,-0.36693763732910156,-0.43862593451072057,1.15348350616477,-0.9428984408134422,63
16:30:39,0.010126322507858276,0.039824068546295166,-0.043528079986572266,-0.008287986740469933,-0.025467626750469208,0.027768339961767197,-0.1724785715341568,-0.9075846672058105,-0.38280707597732544,-0.4233217110152107,1.1374951934219621,-0.9602640188022175,63
16:30:39,0.005690276622772217,0.005087912082672119,0.005573630332946777,0.0152524933218956,-0.02410515584051609,0.011910547502338886,-0.17426797747612,-0.9078212380409241,-0.38143298029899597,-0.428558149326698,1.1380590361764054,-0.9571185838005725,63
16:30:39,0.001094043254852295,0.012096047401428223,-0.004270493984222412,0.11854266375303268,0.02481232024729252,-0.009803269989788532,-0.17406627535820007,-0.9099158048629761,-0.3765024244785309,-0.43305554903790994,1.143081045590419,-0.9523009761426016,63
16:30:39,0.009738117456436157,0.005475521087646484,0.004551112651824951,0.048076219856739044,0.009075168520212173,-0.05083858594298363,-0.17001502215862274,-0.9121299386024475,-0.3729797601699829,-0.42769082174653517,1.1484505836079912,-0.9573368092379033,63
16:30:39,0.012736499309539795,0.010000348091125488,-0.006858944892883301,0.04499627277255058,0.0015259068459272385,-0.010918602347373962,-0.16655899584293365,-0.9136792421340942,-0.37074029445648193,-0.4222388213591956,1.1522463905266576,-0.9624716500852877,63
16:30:39,0.011598765850067139,0.013362884521484375,0.001654982566833496,-0.008115414530038834,-0.01820838451385498,0.10407163202762604,-0.17140258848667145,-0.9136539101600647,-0.3685886561870575,-0.435277446121183,1.1521840671989891,-0.9490344578688847,63
16:30:39,0.007393002510070801,0.011386275291442871,-0.003175795078277588,0.11102961748838425,-0.013340124860405922,0.08063102513551712,-0.18096038699150085,-0.913662314414978,-0.36397063732147217,-0.46139228255763753,1.1522046607960788,-0.9224758519478641,63
16:30:39,0.00751909613609314,0.0019913315773010254,0.008575677871704102,0.06277607381343842,0.0013741068542003632,0.028968093916773796,-0.18563365936279297,-0.9161085486412048,-0.35536661744117737,-0.4813847957445404,1.1582641905752715,-0.9013086410929277,63
16:30:40,0.011944562196731567,0.005711555480957031,-0.004674732685089111,0.18027925491333008,-0.005887534469366074,0.0368257500231266,-0.18908248841762543,-0.9208050966262817,-0.34112462401390076,-0.5061320747078147,1.1701397748929039,-0.8770546960345048,63
16:30:40,0.0073671042919158936,0.003770172595977783,0.008257269859313965,0.23284633457660675,0.006195227615535259,0.04281839355826378,-0.19309571385383606,-0.9268287420272827,-0.32202863693237305,-0.5401421074910174,1.185877009805098,-0.8415806251283314,63
16:30:40,0.0038907229900360107,-0.001905679702758789,0.02533113956451416,0.05073591694235802,-0.014451727271080017,0.013108436018228531,-0.19624164700508118,-0.9315593242645264,-0.306082546710968,-0.5701212410322706,1.1986781744541954,-0.8098153799757,63
16:30:40,0.006743282079696655,-0.0011267662048339844,0.006016135215759277,0.15362794697284698,-0.013177139684557915,0.015077845193445683,-0.19808702170848846,-0.9362444877624512,-0.29018568992614746,-0.5989671480328179,1.211784545160817,-0.7783698970570729,63
16:30:40,0.006982713937759399,0.002008795738220215,0.010424494743347168,0.21356797218322754,0.014882457442581654,0.023597562685608864,-0.19998979568481445,-0.9419286847114563,-0.26976773142814636,-0.6379360625046073,1.2283280582742702,-0.7348481780036927,63
16:30:40,0.012880504131317139,0.00880652666091919,0.002134561538696289,0.32821840047836304,0.02687174454331398,0.05596109479665756,-0.20259156823158264,-0.9487869739532471,-0.24240489304065704,-0.6961669077861392,1.2493737131384919,-0.670540782771285,63
16:30:40,0.00923416018486023,-0.010324537754058838,0.013677835464477539,0.25537270307540894,-0.0012709442526102066,0.09348743408918381,-0.20955005288124084,-0.9548022747039795,-0.2108117789030075,-0.7823966443669572,1.2689939079327706,-0.5786812943153111,63
16:30:40,0.00012177228927612305,0.011082768440246582,0.011653304100036621,0.12375446408987045,-0.0034270398318767548,0.05039695277810097,-0.21676449477672577,-0.9556865096092224,-0.19918955862522125,-0.827625135890504,1.2719830558923126,-0.5312970491914202,63
16:30:40,0.013015270233154297,-0.004377484321594238,0.0057329535484313965,0.03572660684585571,-0.005970625206828117,0.03505954146385193,-0.2207925170660019,-0.9563848376274109,-0.19125552475452423,-0.8569591354756244,1.274364464984761,-0.5005758423608823,63
16:30:40,0.0004969537258148193,0.001900792121887207,0.015127122402191162,0.004354037344455719,0.00770230870693922,0.007445225492119789,-0.22312092781066895,-0.9563608169555664,-0.18865661323070526,-0.8688999763491272,1.27428207259906,-0.48728639896373166,63
16:30:41,0.004081457853317261,-0.0061054229736328125,0.009801685810089111,-0.0664205327630043,0.0075537050142884254,-0.016392730176448822,-0.222707599401474,-0.9561668634414673,-0.19012154638767242,-0.8641683430667935,1.2736191290495718,-0.49139482643468796,63
16:30:41,0.0048812925815582275,0.0014106035232543945,0.009028196334838867,-0.04675495624542236,0.016354385763406754,-0.014045685529708862,-0.22150838375091553,-0.9553360939025879,-0.195619598031044,-0.8473830307400189,1.270794969157883,-0.5087329610739014,63
16:30:41,0.0018322169780731201,0.0023039579391479492,0.003075122833251953,-0.072391077876091,0.005476705729961395,-0.018927259370684624,-0.21983246505260468,-0.9542145729064941,-0.2028505653142929,-0.8255529959048662,1.2670229356282672,-0.5317630851029753,63
16:30:41,0.005964994430541992,0.0021106600761413574,-0.002427816390991211,-0.013064900413155556,-0.012207748368382454,0.015893038362264633,-0.21947915852069855,-0.953502357006073,-0.20654886960983276,-0.8157396375411545,1.264650785989803,-0.5422298186747847,63
16:30:41,0.0134182870388031,0.0009442567825317383,0.003843247890472412,-0.011518934741616249,-0.02825489267706871,0.07624746114015579,-0.22452138364315033,-0.9523507952690125,-0.20644211769104004,-0.8273243998590035,1.2608527053360612,-0.5311983944403778,63
16:30:41,-0.00036209821701049805,0.005847454071044922,0.004810810089111328,0.051455236971378326,0.0012822281569242477,0.048399314284324646,-0.2304246574640274,-0.9514093995094299,-0.2042667120695114,-0.8455015954033903,1.2577810131775906,-0.5135261825626019,63
16:30:41,0.015827089548110962,-0.011003851890563965,-0.007190108299255371,0.11450930684804916,0.04413115978240967,0.10298559814691544,-0.23674125969409943,-0.9516779780387878,-0.19560804963111877,-0.8802514755474126,1.2586544921002403,-0.4760119219575596,63
16:30:41,0.005912601947784424,0.00014722347259521484,-0.0015459060668945312,0.010617793537676334,-0.01321389153599739,0.08102676272392273,-0.2461138516664505,-0.9511562585830688,-0.18635956943035126,-0.9226975702226193,1.256960051252466,-0.4273449368349306,63
16:30:41,0.00044354796409606934,0.0004787445068359375,0.0035883188247680664,-0.006613658741116524,-0.055964548140764236,-0.007657294627279043,-0.25056278705596924,-0.9510448575019836,-0.18091988563537598,-0.9454218204044357,1.256599400479173,-0.40667061292682977,63
16:30:41,-0.007891595363616943,0.008245468139648438,0.018901586532592773,0.013085211627185345,-0.004585780203342438,-0.007215742953121662,-0.25123026967048645,-0.951548159122467,-0.1773124784231186,-0.9562038458207088,1.2582320354256462,-0.39749508521700316,63
16:30:42,-0.01116645336151123,0.006547451019287109,-0.017620086669921875,0.02896510809659958,-0.010898804292082787,-0.00970473326742649,-0.251617431640625,-0.9516962170600891,-0.17596258223056793,-0.960522927084456,1.2587138571515912,-0.3937683107579055,63
16:30:42,1.8805265426635742e-05,0.008291423320770264,0.00539708137512207,-0.03163645416498184,-0.020509887486696243,-0.05435182899236679,-0.24922241270542145,-0.9525246024131775,-0.17488612234592438,-0.9589121609187209,1.2614232379405246,-0.3969898210931968,63
16:30:42,-0.02063465118408203,0.005173087120056152,-0.00261080265045166,-0.10879701375961304,-0.006930427625775337,-0.050289180129766464,-0.24414832890033722,-0.9518022537231445,-0.1856461465358734,-0.9206834106621351,1.2590592774047042,-0.4382682154216867,63
16:30:42,0.008108079433441162,0.012342572212219238,0.0077075958251953125,-0.029407653957605362,0.0015594623982906342,-0.03358849510550499,-0.24000827968120575,-0.9515858292579651,-0.19204357266426086,-0.8959615278633019,1.2583545597382,-0.4641912791608792,65
16:30:42,0.006812781095504761,0.009756982326507568,0.0009300708770751953,0.011755228042602539,0.0062487563118338585,-0.002203673589974642,-0.23863662779331207,-0.9514260292053223,-0.19452832639217377,-0.8868763749638574,1.257835042860181,-0.47272858881724816,65
16:30:42,0.0029794275760650635,0.0011719465255737305,-0.002148747444152832,-0.00047214142978191376,-0.0010304618626832962,-0.003454560413956642,-0.2382059097290039,-0.9516451954841614,-0.19398264586925507,-0.8873672775540637,1.2585477689416327,-0.47205383406651996,65
16:30:42,-0.002860456705093384,0.008658885955810547,-0.004181504249572754,-0.022558536380529404,0.003876945935189724,0.0003156766761094332,-0.23726406693458557,-0.9512890577316284,-0.19686314463615417,-0.878193285276508,1.2573905386497908,-0.48170128654563626,65
16:30:42,0.002351701259613037,0.008958816528320312,-0.0026775598526000977,-0.018671920523047447,0.0013389531522989273,-0.017841223627328873,-0.23608285188674927,-0.9510855078697205,-0.19925212860107422,-0.8698003334890189,1.256730877633025,-0.4904118020517801,65
16:30:42,0.0034870803356170654,0.004776179790496826,-0.0026800036430358887,-0.029855864122509956,0.005055660381913185,-0.00446443073451519,-0.23473092913627625,-0.9508086442947388,-0.2021491378545761,-0.8598386964462951,1.2558360039442167,-0.5005712770137491,65
16:30:42,0.002292931079864502,0.007533669471740723,0.004570305347442627,-0.015159210190176964,-0.0011351238936185837,-0.006986711174249649,-0.23457437753677368,-0.9506517052650452,-0.2030670940876007,-0.8572675397269471,1.25532973414165,-0.5029463592437765,65
16:30:43,0.001769930124282837,0.008070826530456543,-0.0035996437072753906,-0.005412040278315544,0.005032490938901901,-0.0009344108402729034,-0.23397523164749146,-0.9506703019142151,-0.20367074012756348,-0.8545321086897587,1.2553896383856291,-0.5056171349615965,65
16:30:43,0.003749847412109375,0.008764088153839111,-0.0015572309494018555,0.008112289942800999,-0.0023170355707406998,-0.005903603043407202,-0.23352883756160736,-0.9508750438690186,-0.20322617888450623,-0.8546685267900056,1.2560503617679024,-0.5054343669087823,65
16:30:43,0.002544492483139038,0.007346510887145996,0.007102072238922119,-0.02367466874420643,-0.007186891511082649,-0.010661606676876545,-0.23287279903888702,-0.9509528279304504,-0.20361517369747162,-0.8523276841796849,1.2563017324002634,-0.5083365412593325,65
16:30:43,0.001367807388305664,0.007128000259399414,-0.008140206336975098,0.01422824151813984,0.00018500536680221558,-0.0035032962914556265,-0.23206239938735962,-0.9511767625808716,-0.2034943550825119,-0.8508940524566767,1.257026432176197,-0.5100651004015754,65
16:30:43,-0.0006152093410491943,0.009301960468292236,-0.005719661712646484,0.01429215632379055,-0.0034222453832626343,-0.007189643569290638,-0.23158994317054749,-0.9513974189758301,-0.20300070941448212,-0.8510878164317693,1.2577420856812793,-0.5103861682621975,65
16:30:43,-0.000697016716003418,0.007177829742431641,0.0055844783782958984,-0.03358694911003113,-0.015884507447481155,-0.007035446353256702,-0.23158442974090576,-0.9512721300125122,-0.2035931497812271,-0.8496311756583051,1.2573355688551116,-0.5128169612347077,65
16:30:43,0.0045104920864105225,0.006658792495727539,-0.0005192160606384277,-0.021259447559714317,0.00015464425086975098,-0.006968601606786251,-0.23084089159965515,-0.9512104392051697,-0.20472250878810883,-0.8452910304761301,1.257135595389574,-0.5178083953350722,65
16:30:43,0.0028404593467712402,0.009609460830688477,-0.005504965782165527,0.002050137147307396,-0.0009641479700803757,-0.0071150753647089005,-0.23011687397956848,-0.9512006640434265,-0.20558103919029236,-0.8416526239758425,1.2571038846934517,-0.5217070323140273,65
16:30:43,-0.0004382133483886719,0.009623527526855469,-0.007667362689971924,0.005667509511113167,0.002757352776825428,-0.0010614439379423857,-0.22976790368556976,-0.9512147903442383,-0.20590580999851227,-0.8401140577074374,1.2571496013462224,-0.5231709188399999,65
16:30:43,0.0025186240673065186,0.009593367576599121,-0.003219425678253174,-0.02132469415664673,-0.0009633488953113556,0.0002435052301734686,-0.22981025278568268,-0.9511995911598206,-0.20592889189720154,-0.8401499471102352,1.2571004869986766,-0.5229058107321521,65
16:30:44,0.0011575520038604736,0.010654091835021973,-0.0013161897659301758,0.0005963165313005447,0.00011389888823032379,0.006254792213439941,-0.22992928326129913,-0.951283872127533,-0.20540601015090942,-0.8416706072410628,1.2573735450096066,-0.5210639476849352,65
16:30:44,0.002230435609817505,0.007550537586212158,-0.0016505718231201172,-0.0066352300345897675,0.0012438800185918808,-0.004558173939585686,-0.23001042008399963,-0.9511253833770752,-0.20604798197746277,-0.840295303678876,1.2568600167447008,-0.5225101299119719,65
16:30:44,0.0011630058288574219,0.007369577884674072,-0.00549471378326416,-0.010395612567663193,6.756000220775604e-05,0.0026882868260145187,-0.22988902032375336,-0.9509292244911194,-0.20708663761615753,-0.8375331304655196,1.256225351832868,-0.5255122890896757,65
16:30:44,-0.003928959369659424,0.009818553924560547,-0.01028454303741455,-0.007896769791841507,0.006196025758981705,0.0003172745928168297,-0.22966454923152924,-0.9504177570343018,-0.20966696739196777,-0.8308849526721128,1.2545764331362457,-0.5326388662046032,65
16:30:44,-0.0008574724197387695,0.014429032802581787,-0.011418461799621582,0.010435633361339569,0.0013956781476736069,0.004996715113520622,-0.22977587580680847,-0.9501151442527771,-0.21091316640377045,-0.8281748047395122,1.2536048198039653,-0.5354187858586241,65
16:30:44,0.0004057586193084717,0.014347195625305176,-0.004645228385925293,0.006703479215502739,-0.0010592229664325714,0.008619146421551704,-0.2301083207130432,-0.950048565864563,-0.2108505368232727,-0.8290429251887543,1.2533915415644352,-0.5345321311777657,65
16:30:44,0.00016763806343078613,0.011295080184936523,-0.007709026336669922,-0.005438139662146568,0.0013549309223890305,0.00024004303850233555,-0.22983971238136292,-0.9499263763427734,-0.21169273555278778,-0.826475005526124,1.2530002387025987,-0.5372579483623559,65
16:30:44,6.073713302612305e-05,0.010719537734985352,-0.006224870681762695,-0.009136203676462173,7.155351340770721e-05,0.00026241340674459934,-0.22973275184631348,-0.9498388767242432,-0.21220055222511292,-0.8250489468122166,1.2527202711284222,-0.5386660331658112,65
16:30:44,-0.001170724630355835,0.01061105728149414,-0.0059680938720703125,-0.009064564481377602,0.0024729277938604355,-0.005746476352214813,-0.2294778972864151,-0.949730396270752,-0.21296082437038422,-0.8227127158845834,1.252373542880171,-0.5408529054721629,65
16:30:44,0.0002561807632446289,0.010135412216186523,-0.005426883697509766,-0.010225437581539154,-0.0011335257440805435,-0.00942776445299387,-0.22893644869327545,-0.9497429728507996,-0.21348674595355988,-0.8203046048356863,1.2524137714638548,-0.5433895131010827,65
16:30:45,0.0018839836120605469,0.009197115898132324,-0.010896682739257812,-0.00412200391292572,0.006149687804281712,-0.008151577785611153,-0.2280617654323578,-0.9497658610343933,-0.21431902050971985,-0.8164535726887399,1.2524868971938639,-0.547427392906097,65
16:30:45,0.00010132789611816406,0.010971546173095703,-0.008294165134429932,0.0008040443062782288,0.000142659991979599,-0.008270088583230972,-0.2272709310054779,-0.9495871663093567,-0.21594493091106415,-0.810946762216999,1.2519164631165156,-0.5532394866600187,65
16:30:45,-0.0030935704708099365,0.010913252830505371,-0.010141134262084961,-0.006626706570386887,-0.0024288855493068695,-0.00580453360453248,-0.22651737928390503,-0.94951331615448,-0.21705837547779083,-0.8067193625906678,1.2516809728019498,-0.5576860947120493,65
16:30:45,0.004120945930480957,0.010474205017089844,-0.007642209529876709,-0.005439469590783119,-0.0036595333367586136,-0.0034007644280791283,-0.22588886320590973,-0.9495624899864197,-0.21749737858772278,-0.804321819229215,1.2518376815332801,-0.5602670634849257,65
16:30:45,-0.0014622509479522705,0.006532073020935059,-0.00555109977722168,-0.02734583429992199,0.0013884883373975754,-0.009352130815386772,-0.2252190113067627,-0.9495569467544556,-0.21821536123752594,-0.801190953103867,1.2518200197819385,-0.5637323487128802,65
16:30:45,-0.0011923015117645264,0.013060808181762695,-0.012412428855895996,-0.010240085422992706,-0.007258797064423561,-0.00948768574744463,-0.22493967413902283,-0.9491887092590332,-0.22009730339050293,-0.7962785650439851,1.2506478700000898,-0.5688753695571921,65
16:30:45,-0.001987546682357788,0.010480999946594238,-0.007687568664550781,-0.01892411895096302,-3.630295395851135e-05,-0.003289977088570595,-0.22415970265865326,-0.9490658044815063,-0.22141923010349274,-0.7915484674762768,1.2502576361885147,-0.5740521667564475,65
16:30:45,-0.002172112464904785,0.009709417819976807,-0.01202380657196045,-0.009093327447772026,0.004918242804706097,-0.003301694756373763,-0.22392939031124115,-0.9487672448158264,-0.22292707860469818,-0.7876411711010585,1.2493113818601902,-0.5779964049383237,65
16:30:45,0.00042688846588134766,0.014411091804504395,-0.011286020278930664,-0.007897567003965378,1.483038067817688e-05,-0.002144285012036562,-0.2235986441373825,-0.9485706686973572,-0.2240923047065735,-0.784295490327835,1.248689730730774,-0.5811777842714486,65
16:30:45,0.0032999813556671143,0.012556672096252441,-0.009225010871887207,0.01281916256994009,-0.0061943307518959045,0.002570575103163719,-0.22352682054042816,-0.9486846923828125,-0.22368131577968597,-0.7850526813299664,1.2490501810458283,-0.5804289322473478,65
16:30:46,-6.636977195739746e-05,0.009709477424621582,-0.00880664587020874,0.00315961055457592,0.0011791642755270004,-0.005789886228740215,-0.22360889613628387,-0.9487823843955994,-0.22318418323993683,-0.7863487372814911,1.2493592211986055,-0.5792542212441308,65
16:30:46,0.0006850659847259521,0.013314425945281982,-0.008807957172393799,0.014133166521787643,-0.01230601780116558,-0.0047568464651703835,-0.22338378429412842,-0.9489541053771973,-0.22267933189868927,-0.7869774446159521,1.2499032262032752,-0.5788022483742985,65
16:30:46,-0.0018905699253082275,0.013714075088500977,-0.010916948318481445,-0.0005051661282777786,-0.0048246681690216064,-0.004662570543587208,-0.22326485812664032,-0.9493536949157715,-0.2210892140865326,-0.7902943120633685,1.251172591973707,-0.5758402145856216,65
16:30:46,-4.7326087951660156e-05,0.012151718139648438,-0.015082836151123047,0.06672154366970062,-0.017191853374242783,0.0010104957036674023,-0.22362785041332245,-0.9502323865890503,-0.21690842509269714,-0.8006498253873017,1.253981015538662,-0.5659473536081138,65
16:30:46,-0.0007205009460449219,0.014068424701690674,-0.009315788745880127,0.016442392021417618,-2.2720545530319214e-05,0.008648175746202469,-0.22400741279125214,-0.9507142305374146,-0.21439042687416077,-0.807331307071955,1.2555312982053803,-0.5595802793101693,65
16:30:46,-0.0030300915241241455,0.01598954200744629,-0.016010165214538574,0.006922123953700066,-0.002311442047357559,-0.008319356478750706,-0.22410869598388672,-0.9506514668464661,-0.21456272900104523,-0.8071558170643585,1.255328835051683,-0.5597378220892247,65
16:30:46,-0.0019342303276062012,0.017057418823242188,-0.012176692485809326,-0.0005914513021707535,0.0025112759321928024,0.002671775408089161,-0.22375497221946716,-0.9507580399513245,-0.21445943415164948,-0.8066072936067022,1.2556726276163481,-0.5603027681996281,65
